NumerGeneracji;Wielkoœæ Populacji;Liczba Krzy¿owañ;Liczba Mutacji;Prawdopodobieñstwo Mutacji;Optymalna Œcie¿ka;Najlepsza Œcie¿ka;Najlepsza w danej Populacji
3975;67;16;9;0.300000;538;818;818
3976;68;16;7;0.300000;538;818;818
3977;69;16;10;0.300000;538;818;818
3978;70;16;7;0.300000;538;818;818
3979;71;16;10;0.300000;538;818;818
3980;72;16;5;0.300000;538;818;818
3981;73;16;6;0.300000;538;818;818
3982;74;16;13;0.300000;538;818;818
3983;75;16;10;0.300000;538;818;818
3984;76;16;8;0.300000;538;818;818
3985;77;16;10;0.300000;538;818;818
3986;78;16;13;0.300000;538;818;818
3987;79;16;11;0.300000;538;818;818
3988;80;16;9;0.300000;538;818;818
3989;81;16;6;0.300000;538;818;818
3990;82;16;8;0.300000;538;818;818
3991;83;16;6;0.300000;538;818;818
3992;84;16;6;0.300000;538;818;818
3993;85;16;7;0.300000;538;818;818
3994;86;16;8;0.300000;538;818;818
3995;87;16;5;0.300000;538;818;818
3996;88;16;11;0.300000;538;818;818
3997;89;16;9;0.300000;538;818;818
3998;90;16;12;0.300000;538;818;818
3999;91;16;6;0.300000;538;818;818
4000;92;16;8;0.300000;538;818;818
4001;93;16;6;0.300000;538;818;818
4002;94;16;12;0.300000;538;818;818
4003;95;16;12;0.300000;538;818;818
4004;96;16;10;0.300000;538;818;818
4005;97;16;5;0.300000;538;818;818
4006;98;16;9;0.300000;538;818;818
4007;99;16;10;0.300000;538;818;818
4008;100;16;8;0.300000;538;818;818
4009;101;16;9;0.300000;538;818;818
4010;102;16;8;0.300000;538;818;818
4011;103;16;12;0.300000;538;818;818
4012;104;16;10;0.300000;538;818;818
4013;105;16;8;0.300000;538;818;818
4014;106;16;7;0.300000;538;818;818
4015;107;16;10;0.300000;538;818;818
4016;108;16;12;0.300000;538;818;818
4017;109;16;6;0.300000;538;818;818
4018;110;16;5;0.300000;538;818;818
4019;111;16;10;0.300000;538;818;818
4020;112;16;13;0.300000;538;818;818
4021;113;16;6;0.300000;538;818;818
4022;114;16;4;0.300000;538;818;818
4023;115;16;8;0.300000;538;818;818
4024;116;16;10;0.300000;538;818;818
4025;117;16;11;0.300000;538;818;818
4026;118;16;6;0.300000;538;818;818
4027;119;16;9;0.300000;538;818;818
4028;120;16;12;0.300000;538;818;818
4029;121;16;14;0.300000;538;818;818
4030;122;16;11;0.300000;538;818;818
4031;123;16;14;0.300000;538;818;818
4032;124;16;11;0.300000;538;818;818
4033;125;16;12;0.300000;538;818;818
4034;126;16;16;0.300000;538;818;818
4035;127;16;15;0.300000;538;818;818
4036;128;16;11;0.300000;538;818;818
4037;129;16;13;0.300000;538;818;818
4038;130;16;10;0.300000;538;818;818
4039;131;16;11;0.300000;538;818;818
4040;132;16;12;0.300000;538;818;818
4041;133;16;9;0.300000;538;818;818
4042;134;16;11;0.300000;538;818;818
4043;135;16;11;0.300000;538;818;818
4044;136;16;15;0.300000;538;818;818
4045;137;16;12;0.300000;538;818;818
4046;138;16;11;0.300000;538;818;818
4047;139;16;7;0.300000;538;818;818
4048;140;16;11;0.300000;538;818;818
4049;141;16;15;0.300000;538;818;818
4050;142;16;9;0.300000;538;818;818
4051;143;16;5;0.300000;538;818;818
4052;144;16;9;0.300000;538;818;818
4053;145;16;9;0.300000;538;818;818
4054;146;16;12;0.300000;538;818;818
4055;147;16;12;0.300000;538;818;818
4056;148;16;16;0.300000;538;818;818
4057;149;16;13;0.300000;538;818;818
4058;150;16;9;0.300000;538;818;818
4059;50;16;8;0.300000;538;811;811
4060;51;16;9;0.300000;538;811;811
4061;52;16;8;0.300000;538;811;811
4062;53;16;4;0.300000;538;811;811
4063;54;16;8;0.300000;538;811;811
4064;55;16;9;0.300000;538;811;811
4065;56;16;8;0.300000;538;811;811
4066;57;16;7;0.300000;538;811;811
4067;58;16;15;0.300000;538;811;811
4068;59;16;7;0.300000;538;811;811
4069;60;16;6;0.300000;538;811;811
4070;61;16;11;0.300000;538;811;811
4071;62;16;10;0.300000;538;811;811
4072;63;16;7;0.300000;538;811;811
4073;64;16;11;0.300000;538;811;811
4074;65;16;10;0.300000;538;811;811
4075;66;16;7;0.300000;538;811;811
4076;67;16;7;0.300000;538;811;811
4077;68;16;8;0.300000;538;811;811
4078;69;16;11;0.300000;538;811;811
4079;70;16;5;0.300000;538;811;811
4080;71;16;4;0.300000;538;811;811
4081;72;16;6;0.300000;538;811;811
4082;73;16;7;0.300000;538;811;811
4083;74;16;9;0.300000;538;811;811
4084;75;16;4;0.300000;538;811;811
4085;76;16;12;0.300000;538;811;811
4086;77;16;4;0.300000;538;811;811
4087;78;16;5;0.300000;538;811;811
4088;79;16;8;0.300000;538;811;811
4089;80;16;10;0.300000;538;811;811
4090;81;16;8;0.300000;538;811;811
4091;82;16;8;0.300000;538;811;811
4092;83;16;15;0.300000;538;811;811
4093;84;16;11;0.300000;538;811;811
4094;85;16;10;0.300000;538;811;811
4095;86;16;7;0.300000;538;811;811
4096;87;16;8;0.300000;538;811;811
4097;88;16;8;0.300000;538;811;811
4098;89;16;9;0.300000;538;811;811
4099;90;16;12;0.300000;538;811;811
4100;91;16;13;0.300000;538;811;811
4101;92;16;8;0.300000;538;811;811
4102;93;16;7;0.300000;538;811;811
4103;94;16;6;0.300000;538;811;811
4104;95;16;11;0.300000;538;811;811
4105;96;16;6;0.300000;538;811;811
4106;97;16;8;0.300000;538;811;811
4107;98;16;8;0.300000;538;811;811
4108;99;16;9;0.300000;538;811;811
4109;100;16;9;0.300000;538;811;811
4110;101;16;8;0.300000;538;811;811
4111;102;16;11;0.300000;538;811;811
4112;103;16;8;0.300000;538;811;811
4113;104;16;6;0.300000;538;811;811
4114;105;16;6;0.300000;538;811;811
4115;106;16;8;0.300000;538;811;811
4116;107;16;7;0.300000;538;811;811
4117;108;16;11;0.300000;538;811;811
4118;109;16;8;0.300000;538;811;811
4119;110;16;11;0.300000;538;811;811
4120;111;16;7;0.300000;538;811;811
4121;112;16;10;0.300000;538;811;811
4122;113;16;12;0.300000;538;811;811
4123;114;16;18;0.300000;538;811;811
4124;115;16;10;0.300000;538;811;811
4125;116;16;9;0.300000;538;811;811
4126;117;16;13;0.300000;538;811;811
4127;50;16;12;0.300000;538;809;809
4128;51;16;11;0.300000;538;809;809
4129;52;16;7;0.300000;538;809;809
4130;53;16;6;0.300000;538;809;809
4131;54;16;12;0.300000;538;809;809
4132;55;16;9;0.300000;538;809;809
4133;56;16;6;0.300000;538;809;809
4134;57;16;13;0.300000;538;809;809
4135;58;16;12;0.300000;538;809;809
4136;59;16;13;0.300000;538;809;809
4137;60;16;7;0.300000;538;809;809
4138;61;16;10;0.300000;538;809;809
4139;62;16;9;0.300000;538;809;809
4140;63;16;10;0.300000;538;809;809
4141;64;16;9;0.300000;538;809;809
4142;65;16;5;0.300000;538;809;809
4143;66;16;10;0.300000;538;809;809
4144;67;16;7;0.300000;538;809;809
4145;68;16;8;0.300000;538;809;809
4146;69;16;11;0.300000;538;809;809
4147;70;16;10;0.300000;538;809;809
4148;71;16;5;0.300000;538;809;809
4149;72;16;9;0.300000;538;809;809
4150;73;16;7;0.300000;538;809;809
4151;74;16;11;0.300000;538;809;809
4152;75;16;13;0.300000;538;809;809
4153;76;16;8;0.300000;538;809;809
4154;77;16;9;0.300000;538;809;809
4155;78;16;7;0.300000;538;809;809
4156;79;16;13;0.300000;538;809;809
4157;80;16;10;0.300000;538;809;809
4158;81;16;4;0.300000;538;809;809
4159;82;16;3;0.300000;538;809;809
4160;83;16;10;0.300000;538;809;809
4161;84;16;5;0.300000;538;809;809
4162;85;16;8;0.300000;538;809;809
4163;50;16;12;0.300000;538;808;808
4164;51;16;16;0.300000;538;808;808
4165;52;16;8;0.300000;538;808;808
4166;53;16;5;0.300000;538;808;808
4167;54;16;7;0.300000;538;808;808
4168;55;16;6;0.300000;538;808;808
4169;56;16;6;0.300000;538;808;808
4170;57;16;5;0.300000;538;808;808
4171;58;16;7;0.300000;538;808;808
4172;59;16;5;0.300000;538;808;808
4173;60;16;9;0.300000;538;808;808
4174;61;16;12;0.300000;538;808;808
4175;62;16;12;0.300000;538;808;808
4176;63;16;12;0.300000;538;808;808
4177;64;16;5;0.300000;538;808;808
4178;65;16;10;0.300000;538;808;808
4179;66;16;15;0.300000;538;808;808
4180;67;16;17;0.300000;538;808;808
4181;68;16;10;0.300000;538;808;808
4182;69;16;8;0.300000;538;808;808
4183;70;16;8;0.300000;538;808;808
4184;71;16;5;0.300000;538;808;808
4185;72;16;15;0.300000;538;808;808
4186;73;16;8;0.300000;538;808;808
4187;74;16;7;0.300000;538;808;808
4188;75;16;11;0.300000;538;808;808
4189;76;16;8;0.300000;538;808;808
4190;77;16;9;0.300000;538;808;808
4191;78;16;8;0.300000;538;808;808
4192;79;16;13;0.300000;538;808;808
4193;80;16;6;0.300000;538;808;808
4194;81;16;11;0.300000;538;808;808
4195;82;16;14;0.300000;538;808;808
4196;83;16;10;0.300000;538;808;808
4197;84;16;11;0.300000;538;808;808
4198;85;16;15;0.300000;538;808;808
4199;86;16;13;0.300000;538;808;808
4200;87;16;13;0.300000;538;808;808
4201;88;16;7;0.300000;538;808;808
4202;89;16;7;0.300000;538;808;808
4203;90;16;12;0.300000;538;808;808
4204;91;16;4;0.300000;538;808;808
4205;92;16;7;0.300000;538;808;808
4206;93;16;10;0.300000;538;808;808
4207;94;16;12;0.300000;538;808;808
4208;95;16;10;0.300000;538;808;808
4209;96;16;13;0.300000;538;808;808
4210;97;16;14;0.300000;538;808;808
4211;98;16;9;0.300000;538;808;808
4212;99;16;9;0.300000;538;808;808
4213;100;16;16;0.300000;538;808;808
4214;101;16;8;0.300000;538;808;808
4215;102;16;8;0.300000;538;808;808
4216;103;16;9;0.300000;538;808;808
4217;50;16;12;0.300000;538;801;801
4218;51;16;15;0.300000;538;801;801
4219;52;16;7;0.300000;538;801;801
4220;53;16;6;0.300000;538;801;801
4221;54;16;7;0.300000;538;801;801
4222;55;16;9;0.300000;538;801;801
4223;56;16;8;0.300000;538;801;801
4224;57;16;6;0.300000;538;801;801
4225;58;16;10;0.300000;538;801;801
4226;59;16;4;0.300000;538;801;801
4227;60;16;10;0.300000;538;801;801
4228;61;16;7;0.300000;538;801;801
4229;62;16;7;0.300000;538;801;801
4230;63;16;12;0.300000;538;801;801
4231;64;16;8;0.300000;538;801;801
4232;65;16;8;0.300000;538;801;801
4233;66;16;10;0.300000;538;801;801
4234;67;16;9;0.300000;538;801;801
4235;68;16;10;0.300000;538;801;801
4236;69;16;11;0.300000;538;801;801
4237;70;16;11;0.300000;538;801;801
4238;71;16;9;0.300000;538;801;801
4239;72;16;3;0.300000;538;801;801
4240;73;16;8;0.300000;538;801;801
4241;74;16;5;0.300000;538;801;801
4242;75;16;6;0.300000;538;801;801
4243;76;16;9;0.300000;538;801;801
4244;77;16;10;0.300000;538;801;801
4245;78;16;7;0.300000;538;801;801
4246;79;16;8;0.300000;538;801;801
4247;80;16;7;0.300000;538;801;801
4248;81;16;6;0.300000;538;801;801
4249;82;16;7;0.300000;538;801;801
4250;83;16;9;0.300000;538;801;801
4251;84;16;9;0.300000;538;801;801
4252;85;16;12;0.300000;538;801;801
4253;86;16;9;0.300000;538;801;801
4254;87;16;11;0.300000;538;801;801
4255;88;16;9;0.300000;538;801;801
4256;89;16;5;0.300000;538;801;801
4257;90;16;8;0.300000;538;801;801
4258;91;16;7;0.300000;538;801;801
4259;92;16;11;0.300000;538;801;801
4260;93;16;11;0.300000;538;801;801
4261;94;16;5;0.300000;538;801;801
4262;95;16;6;0.300000;538;801;801
4263;96;16;3;0.300000;538;801;801
4264;97;16;7;0.300000;538;801;801
4265;98;16;10;0.300000;538;801;801
4266;99;16;13;0.300000;538;801;801
4267;100;16;12;0.300000;538;801;801
4268;101;16;8;0.300000;538;801;801
4269;102;16;7;0.300000;538;801;801
4270;103;16;7;0.300000;538;801;801
4271;104;16;12;0.300000;538;801;801
4272;105;16;6;0.300000;538;801;801
4273;106;16;11;0.300000;538;801;801
4274;107;16;13;0.300000;538;801;801
4275;108;16;14;0.300000;538;801;801
4276;109;16;12;0.300000;538;801;801
4277;110;16;10;0.300000;538;801;801
4278;111;16;10;0.300000;538;801;801
4279;112;16;11;0.300000;538;801;801
4280;113;16;10;0.300000;538;801;801
4281;114;16;11;0.300000;538;801;801
4282;115;16;13;0.300000;538;801;801
4283;116;16;13;0.300000;538;801;801
4284;117;16;8;0.300000;538;801;801
4285;118;16;11;0.300000;538;801;801
4286;119;16;16;0.300000;538;801;801
4287;120;16;13;0.300000;538;801;801
4288;121;16;7;0.300000;538;801;801
4289;122;16;13;0.300000;538;801;801
4290;123;16;10;0.300000;538;801;801
4291;124;16;7;0.300000;538;801;801
4292;125;16;12;0.300000;538;801;801
4293;126;16;11;0.300000;538;801;801
4294;127;16;7;0.300000;538;801;801
4295;128;16;9;0.300000;538;801;801
4296;129;16;12;0.300000;538;801;801
4297;130;16;7;0.300000;538;801;801
4298;131;16;14;0.300000;538;801;801
4299;132;16;10;0.300000;538;801;801
4300;133;16;8;0.300000;538;801;801
4301;134;16;11;0.300000;538;801;801
4302;135;16;9;0.300000;538;801;801
4303;136;16;13;0.300000;538;801;801
4304;137;16;9;0.300000;538;801;801
4305;138;16;7;0.300000;538;801;801
4306;139;16;8;0.300000;538;801;801
4307;140;16;10;0.300000;538;801;801
4308;141;16;6;0.300000;538;801;801
4309;142;16;11;0.300000;538;801;801
4310;143;16;12;0.300000;538;801;801
4311;144;16;13;0.300000;538;801;801
4312;145;16;6;0.300000;538;801;801
4313;146;16;4;0.300000;538;801;801
4314;147;16;12;0.300000;538;801;801
4315;148;16;12;0.300000;538;801;801
4316;149;16;10;0.300000;538;801;801
4317;150;16;14;0.300000;538;801;801
4318;151;16;14;0.300000;538;801;801
4319;152;16;10;0.300000;538;801;801
4320;153;16;11;0.300000;538;801;801
4321;154;16;9;0.300000;538;801;801
4322;155;16;14;0.300000;538;801;801
4323;156;16;18;0.300000;538;801;801
4324;157;16;11;0.300000;538;801;801
4325;158;16;11;0.300000;538;801;801
4326;159;16;11;0.300000;538;801;801
4327;160;16;10;0.300000;538;801;801
4328;161;16;8;0.300000;538;801;801
4329;162;16;13;0.300000;538;801;801
4330;163;16;9;0.300000;538;801;801
4331;164;16;10;0.300000;538;801;801
4332;165;16;14;0.300000;538;801;801
4333;166;16;9;0.300000;538;801;801
4334;167;16;7;0.300000;538;801;801
4335;168;16;5;0.300000;538;801;801
4336;169;16;10;0.300000;538;801;801
4337;170;16;9;0.300000;538;801;801
4338;171;16;10;0.300000;538;801;801
4339;172;16;11;0.300000;538;801;801
4340;173;16;7;0.300000;538;801;801
4341;174;16;9;0.300000;538;801;801
4342;175;16;8;0.300000;538;801;801
4343;176;16;10;0.300000;538;801;801
4344;177;16;11;0.300000;538;801;801
4345;178;16;10;0.300000;538;801;801
4346;179;16;8;0.300000;538;801;801
4347;180;16;13;0.300000;538;801;801
4348;181;16;14;0.300000;538;801;801
4349;182;16;12;0.300000;538;801;801
4350;183;16;11;0.300000;538;801;801
4351;184;16;8;0.300000;538;801;801
4352;185;16;14;0.300000;538;801;801
4353;186;16;13;0.300000;538;801;801
4354;187;16;13;0.300000;538;801;801
4355;188;16;11;0.300000;538;801;801
4356;189;16;7;0.300000;538;801;801
4357;190;16;12;0.300000;538;801;801
4358;191;16;9;0.300000;538;801;801
4359;192;16;6;0.300000;538;801;801
4360;193;16;11;0.300000;538;801;801
4361;194;16;13;0.300000;538;801;801
4362;195;16;8;0.300000;538;801;801
4363;196;16;11;0.300000;538;801;801
4364;197;16;10;0.300000;538;801;801
4365;198;16;14;0.300000;538;801;801
4366;199;16;15;0.300000;538;801;801
4367;50;16;14;0.300000;538;799;799
4368;51;16;10;0.300000;538;799;799
4369;52;16;6;0.300000;538;799;799
4370;53;16;6;0.300000;538;799;799
4371;54;16;7;0.300000;538;799;799
4372;55;16;9;0.300000;538;799;799
4373;56;16;9;0.300000;538;799;799
4374;57;16;9;0.300000;538;799;799
4375;58;16;11;0.300000;538;799;799
4376;59;16;4;0.300000;538;799;799
4377;60;16;9;0.300000;538;799;799
4378;61;16;11;0.300000;538;799;799
4379;62;16;9;0.300000;538;799;799
4380;63;16;4;0.300000;538;799;799
4381;64;16;10;0.300000;538;799;799
4382;65;16;10;0.300000;538;799;799
4383;66;16;12;0.300000;538;799;799
4384;67;16;14;0.300000;538;799;799
4385;68;16;12;0.300000;538;799;799
4386;69;16;11;0.300000;538;799;799
4387;70;16;4;0.300000;538;799;799
4388;71;16;6;0.300000;538;799;799
4389;50;16;7;0.300000;538;795;795
4390;51;16;10;0.300000;538;795;795
4391;52;16;11;0.300000;538;795;795
4392;53;16;6;0.300000;538;795;795
4393;54;16;11;0.300000;538;795;795
4394;55;16;8;0.300000;538;795;795
4395;56;16;10;0.300000;538;795;795
4396;57;16;12;0.300000;538;795;795
4397;58;16;9;0.300000;538;795;795
4398;59;16;10;0.300000;538;795;795
4399;60;16;9;0.300000;538;795;795
4400;61;16;11;0.300000;538;795;795
4401;62;16;7;0.300000;538;795;795
4402;63;16;5;0.300000;538;795;795
4403;64;16;9;0.300000;538;795;795
4404;65;16;9;0.300000;538;795;795
4405;66;16;12;0.300000;538;795;795
4406;67;16;13;0.300000;538;795;795
4407;68;16;15;0.300000;538;795;795
4408;69;16;14;0.300000;538;795;795
4409;70;16;5;0.300000;538;795;795
4410;71;16;9;0.300000;538;795;795
4411;72;16;14;0.300000;538;795;795
4412;73;16;9;0.300000;538;795;795
4413;74;16;11;0.300000;538;795;795
4414;75;16;9;0.300000;538;795;795
4415;76;16;3;0.300000;538;795;795
4416;77;16;10;0.300000;538;795;795
4417;78;16;8;0.300000;538;795;795
4418;79;16;5;0.300000;538;795;795
4419;80;16;11;0.300000;538;795;795
4420;81;16;8;0.300000;538;795;795
4421;82;16;3;0.300000;538;795;795
4422;83;16;10;0.300000;538;795;795
4423;84;16;8;0.300000;538;795;795
4424;85;16;6;0.300000;538;795;795
4425;86;16;8;0.300000;538;795;795
4426;87;16;11;0.300000;538;795;795
4427;88;16;5;0.300000;538;795;795
4428;89;16;9;0.300000;538;795;795
4429;90;16;8;0.300000;538;795;795
4430;91;16;8;0.300000;538;795;795
4431;92;16;8;0.300000;538;795;795
4432;93;16;12;0.300000;538;795;795
4433;94;16;11;0.300000;538;795;795
4434;95;16;11;0.300000;538;795;795
4435;96;16;10;0.300000;538;795;795
4436;97;16;12;0.300000;538;795;795
4437;98;16;11;0.300000;538;795;795
4438;99;16;13;0.300000;538;795;795
4439;100;16;10;0.300000;538;795;795
4440;101;16;8;0.300000;538;795;795
4441;102;16;8;0.300000;538;795;795
4442;103;16;11;0.300000;538;795;795
4443;104;16;10;0.300000;538;795;795
4444;105;16;10;0.300000;538;795;795
4445;106;16;7;0.300000;538;795;795
4446;107;16;12;0.300000;538;795;795
4447;108;16;8;0.300000;538;795;795
4448;109;16;14;0.300000;538;795;795
4449;110;16;9;0.300000;538;795;795
4450;111;16;13;0.300000;538;795;795
4451;112;16;11;0.300000;538;795;795
4452;113;16;18;0.300000;538;795;795
4453;114;16;4;0.300000;538;795;795
4454;115;16;6;0.300000;538;795;795
4455;116;16;11;0.300000;538;795;795
4456;117;16;8;0.300000;538;795;795
4457;118;16;14;0.300000;538;795;795
4458;119;16;11;0.300000;538;795;795
4459;120;16;8;0.300000;538;795;795
4460;121;16;10;0.300000;538;795;795
4461;122;16;8;0.300000;538;795;795
4462;123;16;8;0.300000;538;795;795
4463;124;16;11;0.300000;538;795;795
4464;125;16;7;0.300000;538;795;795
4465;126;16;6;0.300000;538;795;795
4466;127;16;11;0.300000;538;795;795
4467;128;16;11;0.300000;538;795;795
4468;129;16;13;0.300000;538;795;795
4469;130;16;10;0.300000;538;795;795
4470;131;16;11;0.300000;538;795;795
4471;132;16;11;0.300000;538;795;795
4472;133;16;10;0.300000;538;795;795
4473;134;16;11;0.300000;538;795;795
4474;135;16;8;0.300000;538;795;795
4475;136;16;12;0.300000;538;795;795
4476;137;16;12;0.300000;538;795;795
4477;138;16;6;0.300000;538;795;795
4478;139;16;12;0.300000;538;795;795
4479;140;16;13;0.300000;538;795;795
4480;141;16;12;0.300000;538;795;795
4481;142;16;11;0.300000;538;795;795
4482;143;16;7;0.300000;538;795;795
4483;144;16;11;0.300000;538;795;795
4484;145;16;12;0.300000;538;795;795
4485;146;16;14;0.300000;538;795;795
4486;147;16;8;0.300000;538;795;795
4487;148;16;9;0.300000;538;795;795
4488;149;16;9;0.300000;538;795;795
4489;150;16;15;0.300000;538;795;795
4490;151;16;12;0.300000;538;795;795
4491;152;16;12;0.300000;538;795;795
4492;153;16;10;0.300000;538;795;795
4493;154;16;9;0.300000;538;795;795
4494;155;16;12;0.300000;538;795;795
4495;156;16;14;0.300000;538;795;795
4496;157;16;8;0.300000;538;795;795
4497;158;16;11;0.300000;538;795;795
4498;159;16;10;0.300000;538;795;795
4499;160;16;15;0.300000;538;795;795
4500;161;16;16;0.300000;538;795;795
4501;162;16;9;0.300000;538;795;795
4502;163;16;12;0.300000;538;795;795
4503;164;16;8;0.300000;538;795;795
4504;165;16;9;0.300000;538;795;795
4505;166;16;8;0.300000;538;795;795
4506;167;16;11;0.300000;538;795;795
4507;168;16;14;0.300000;538;795;795
4508;169;16;11;0.300000;538;795;795
4509;170;16;11;0.300000;538;795;795
4510;50;16;15;0.300000;538;792;792
4511;51;16;8;0.300000;538;792;792
4512;52;16;10;0.300000;538;792;792
4513;53;16;7;0.300000;538;792;792
4514;54;16;7;0.300000;538;792;792
4515;55;16;7;0.300000;538;792;792
4516;56;16;9;0.300000;538;792;792
4517;57;16;7;0.300000;538;792;792
4518;58;16;7;0.300000;538;792;792
4519;59;16;8;0.300000;538;792;792
4520;60;16;8;0.300000;538;792;792
4521;61;16;8;0.300000;538;792;792
4522;62;16;7;0.300000;538;792;792
4523;63;16;11;0.300000;538;792;792
4524;64;16;13;0.300000;538;792;792
4525;65;16;9;0.300000;538;792;792
4526;66;16;13;0.300000;538;792;792
4527;67;16;7;0.300000;538;792;792
4528;68;16;10;0.300000;538;792;792
4529;69;16;11;0.300000;538;792;792
4530;70;16;9;0.300000;538;792;792
4531;71;16;8;0.300000;538;792;792
4532;72;16;6;0.300000;538;792;792
4533;73;16;15;0.300000;538;792;792
4534;74;16;6;0.300000;538;792;792
4535;75;16;14;0.300000;538;792;792
4536;76;16;6;0.300000;538;792;792
4537;77;16;11;0.300000;538;792;792
4538;78;16;5;0.300000;538;792;792
4539;79;16;9;0.300000;538;792;792
4540;80;16;6;0.300000;538;792;792
4541;81;16;10;0.300000;538;792;792
4542;82;16;8;0.300000;538;792;792
4543;83;16;6;0.300000;538;792;792
4544;84;16;10;0.300000;538;792;792
4545;85;16;8;0.300000;538;792;792
4546;86;16;12;0.300000;538;792;792
4547;87;16;12;0.300000;538;792;792
4548;88;16;13;0.300000;538;792;792
4549;89;16;11;0.300000;538;792;792
4550;90;16;9;0.300000;538;792;792
4551;91;16;11;0.300000;538;792;792
4552;92;16;10;0.300000;538;792;792
4553;93;16;11;0.300000;538;792;792
4554;94;16;9;0.300000;538;792;792
4555;95;16;9;0.300000;538;792;792
4556;96;16;6;0.300000;538;792;792
4557;97;16;9;0.300000;538;792;792
4558;98;16;5;0.300000;538;792;792
4559;99;16;12;0.300000;538;792;792
4560;100;16;12;0.300000;538;792;792
4561;101;16;9;0.300000;538;792;792
4562;102;16;12;0.300000;538;792;792
4563;103;16;11;0.300000;538;792;792
4564;104;16;12;0.300000;538;792;792
4565;105;16;17;0.300000;538;792;792
4566;106;16;10;0.300000;538;792;792
4567;107;16;11;0.300000;538;792;792
4568;108;16;7;0.300000;538;792;792
4569;109;16;9;0.300000;538;792;792
4570;110;16;12;0.300000;538;792;792
4571;111;16;8;0.300000;538;792;792
4572;112;16;11;0.300000;538;792;792
4573;113;16;9;0.300000;538;792;792
4574;114;16;10;0.300000;538;792;792
4575;115;16;11;0.300000;538;792;792
4576;116;16;11;0.300000;538;792;792
4577;117;16;9;0.300000;538;792;792
4578;118;16;7;0.300000;538;792;792
4579;119;16;8;0.300000;538;792;792
4580;120;16;5;0.300000;538;792;792
4581;121;16;10;0.300000;538;792;792
4582;122;16;11;0.300000;538;792;792
4583;123;16;10;0.300000;538;792;792
4584;124;16;11;0.300000;538;792;792
4585;125;16;8;0.300000;538;792;792
4586;126;16;10;0.300000;538;792;792
4587;127;16;15;0.300000;538;792;792
4588;128;16;12;0.300000;538;792;792
4589;129;16;10;0.300000;538;792;792
4590;130;16;15;0.300000;538;792;792
4591;131;16;7;0.300000;538;792;792
4592;132;16;9;0.300000;538;792;792
4593;133;16;11;0.300000;538;792;792
4594;134;16;11;0.300000;538;792;792
4595;135;16;9;0.300000;538;792;792
4596;136;16;8;0.300000;538;792;792
4597;137;16;5;0.300000;538;792;792
4598;138;16;10;0.300000;538;792;792
4599;139;16;8;0.300000;538;792;792
4600;140;16;9;0.300000;538;792;792
4601;141;16;10;0.300000;538;792;792
4602;142;16;7;0.300000;538;792;792
4603;143;16;10;0.300000;538;792;792
4604;144;16;13;0.300000;538;792;792
4605;145;16;16;0.300000;538;792;792
4606;146;16;11;0.300000;538;792;792
4607;147;16;12;0.300000;538;792;792
4608;148;16;10;0.300000;538;792;792
4609;149;16;5;0.300000;538;792;792
4610;150;16;6;0.300000;538;792;792
4611;151;16;4;0.300000;538;792;792
4612;152;16;6;0.300000;538;792;792
4613;153;16;9;0.300000;538;792;792
4614;154;16;10;0.300000;538;792;792
4615;155;16;12;0.300000;538;792;792
4616;156;16;14;0.300000;538;792;792
4617;157;16;16;0.300000;538;792;792
4618;158;16;9;0.300000;538;792;792
4619;159;16;3;0.300000;538;792;792
4620;160;16;7;0.300000;538;792;792
4621;161;16;7;0.300000;538;792;792
4622;162;16;11;0.300000;538;792;792
4623;163;16;9;0.300000;538;792;792
4624;164;16;7;0.300000;538;792;792
4625;165;16;12;0.300000;538;792;792
4626;166;16;4;0.300000;538;792;792
4627;167;16;8;0.300000;538;792;792
4628;168;16;12;0.300000;538;792;792
4629;169;16;15;0.300000;538;792;792
4630;170;16;7;0.300000;538;792;792
4631;171;16;9;0.300000;538;792;792
4632;172;16;8;0.300000;538;792;792
4633;173;16;17;0.300000;538;792;792
4634;174;16;9;0.300000;538;792;792
4635;175;16;10;0.300000;538;792;792
4636;176;16;11;0.300000;538;792;792
4637;177;16;6;0.300000;538;792;792
4638;178;16;6;0.300000;538;792;792
4639;179;16;13;0.300000;538;792;792
4640;180;16;12;0.300000;538;792;792
4641;181;16;9;0.300000;538;792;792
4642;182;16;7;0.300000;538;792;792
4643;183;16;8;0.300000;538;792;792
4644;184;16;12;0.300000;538;792;792
4645;185;16;11;0.300000;538;792;792
4646;186;16;15;0.300000;538;792;792
4647;187;16;21;0.300000;538;792;792
4648;188;16;9;0.300000;538;792;792
4649;189;16;15;0.300000;538;792;792
4650;190;16;12;0.300000;538;792;792
4651;191;16;12;0.300000;538;792;792
4652;192;16;13;0.300000;538;792;792
4653;193;16;11;0.300000;538;792;792
4654;194;16;14;0.300000;538;792;792
4655;195;16;10;0.300000;538;792;792
4656;196;16;12;0.300000;538;792;792
4657;197;16;14;0.300000;538;792;792
4658;198;16;14;0.300000;538;792;792
4659;199;16;12;0.300000;538;792;792
4660;200;16;13;0.300000;538;792;792
4661;201;16;14;0.300000;538;792;792
4662;202;16;12;0.300000;538;792;792
4663;203;16;11;0.300000;538;792;792
4664;204;16;11;0.300000;538;792;792
4665;205;16;14;0.300000;538;792;792
4666;206;16;8;0.300000;538;792;792
4667;207;16;7;0.300000;538;792;792
4668;208;16;6;0.300000;538;792;792
